y,x,z,mg_ca,st_dev,sample_mode,dist
12806.000000,3346.000000,9104.000000,0.045847,NaN
12686.000000,3240.000000,9106.000000,0.047238,NaN
12567.000000,3133.000000,9108.000000,0.058121,NaN
12447.000000,3026.000000,9110.000000,0.063603,NaN
12328.000000,2920.000000,9112.000000,0.056720,NaN
12208.000000,2813.000000,9114.000000,0.050009,NaN
12092.000000,2707.000000,9116.000000,0.053768,NaN
11975.000000,2601.000000,9118.000000,0.045808,NaN
11859.000000,2495.000000,9120.000000,0.044782,NaN
11742.000000,2389.000000,9121.000000,0.051537,NaN
11607.000000,2287.000000,9124.000000,0.053641,NaN
11472.000000,2186.000000,9126.000000,0.046637,NaN
11336.000000,2085.000000,9129.000000,0.052949,NaN
11201.000000,1983.000000,9131.000000,0.058398,NaN
11057.000000,1900.000000,9134.000000,0.043958,NaN
10914.000000,1818.000000,9137.000000,0.058930,NaN
10770.000000,1735.000000,9139.000000,0.042182,NaN
10626.000000,1652.000000,9142.000000,0.044960,NaN
10490.000000,1562.000000,9145.000000,0.050647,NaN
10353.000000,1472.000000,9147.000000,0.047092,NaN
10217.000000,1382.000000,9150.000000,0.050380,NaN
10080.000000,1292.000000,9152.000000,0.059244,NaN
9944.000000,1202.000000,9155.000000,0.052463,NaN
9783.000000,1094.000000,9158.000000,0.063439,NaN
9621.000000,986.000000,9161.000000,0.068257,NaN
9460.000000,878.000000,9164.000000,0.089112,NaN
9316.000000,788.000000,9167.000000,0.065202,NaN
9173.000000,698.000000,9169.000000,0.070925,NaN
9029.000000,609.000000,9172.000000,0.052939,NaN
8886.000000,519.000000,9175.000000,0.059596,NaN
8742.000000,429.000000,9177.000000,0.082554,NaN
8589.000000,347.000000,9181.000000,0.063163,NaN
8436.000000,264.000000,9184.000000,0.067515,NaN
8283.000000,182.000000,9187.000000,0.056136,NaN
8130.000000,99.000000,9190.000000,0.083466,NaN
7977.000000,17.000000,9193.000000,0.086871,NaN
7830.000000,-27.000000,9196.000000,0.061272,NaN
7683.000000,-71.000000,9199.000000,0.087834,NaN
7536.000000,-115.000000,9202.000000,0.057118,NaN
7388.000000,-158.000000,9205.000000,0.046260,NaN
7241.000000,-202.000000,9209.000000,0.055297,NaN
7094.000000,-246.000000,9212.000000,0.061505,NaN
6947.000000,-290.000000,9215.000000,0.072963,NaN
6802.000000,-330.000000,9218.000000,0.042212,NaN
6657.000000,-370.000000,9222.000000,0.056162,NaN
6511.000000,-410.000000,9225.000000,0.107319,NaN
6366.000000,-450.000000,9228.000000,0.066716,NaN
6221.000000,-490.000000,9231.000000,0.063772,NaN
6087.000000,-560.000000,9234.000000,0.048773,NaN
5954.000000,-631.000000,9236.000000,0.059114,NaN
5820.000000,-702.000000,9239.000000,0.089331,NaN
5686.000000,-772.000000,9242.000000,0.059052,NaN
5553.000000,-842.000000,9244.000000,0.073838,NaN
5419.000000,-913.000000,9247.000000,0.065370,NaN
5263.000000,-935.000000,9251.000000,0.089011,NaN
5107.000000,-957.000000,9254.000000,0.079391,NaN
4951.000000,-980.000000,9258.000000,0.056195,NaN
4795.000000,-1002.000000,9262.000000,0.043974,NaN
4638.000000,-1024.000000,9265.000000,0.058379,NaN
4482.000000,-1046.000000,9269.000000,0.063778,NaN
4326.000000,-1069.000000,9272.000000,0.056792,NaN
4170.000000,-1091.000000,9276.000000,0.044588,NaN
4014.000000,-1113.000000,9280.000000,0.066387,NaN
3818.000000,-1215.000000,9284.000000,0.065457,NaN
3623.000000,-1317.000000,9288.000000,0.071576,NaN
3495.000000,-1420.000000,9290.000000,0.088135,NaN
3366.000000,-1522.000000,9292.000000,0.089292,NaN
3254.000000,-1656.000000,9294.000000,0.074491,NaN
3141.000000,-1789.000000,9295.000000,0.142295,NaN
3029.000000,-1923.000000,9297.000000,0.215215,NaN
2849.000000,-1873.000000,9302.000000,0.099310,NaN
2668.000000,-1823.000000,9306.000000,0.118001,NaN
2488.000000,-1773.000000,9311.000000,0.125044,NaN
2308.000000,-1723.000000,9316.000000,0.070443,NaN
2108.000000,-1723.000000,9321.000000,0.057341,NaN
1907.000000,-1723.000000,9326.000000,0.081715,NaN
1911.000000,-1549.000000,9328.000000,0.068970,NaN
1915.000000,-1374.000000,9329.000000,0.057955,NaN
1918.000000,-1200.000000,9330.000000,0.062949,NaN
1922.000000,-1026.000000,9332.000000,0.046115,NaN
1926.000000,-851.000000,9333.000000,0.106659,NaN
1930.000000,-677.000000,9335.000000,0.846154,NaN
2393.000000,-553.000000,9325.000000,0.538462,NaN
2548.000000,-511.000000,9321.000000,0.600000,NaN
2702.000000,-470.000000,9318.000000,1.181818,NaN
2857.000000,-429.000000,9314.000000,0.514286,NaN
3011.000000,-387.000000,9311.000000,1.678571,NaN
3166.000000,-346.000000,9308.000000,0.302326,NaN
3320.000000,-305.000000,9304.000000,1.230769,NaN
3475.000000,-263.000000,9301.000000,0.956522,NaN
3629.000000,-222.000000,9297.000000,0.612903,NaN
3784.000000,-180.000000,9294.000000,0.681818,NaN
3938.000000,-139.000000,9290.000000,0.312500,NaN
4097.000000,-57.000000,9287.000000,0.481481,NaN
4256.000000,25.000000,9284.000000,0.740741,NaN
4415.000000,107.000000,9281.000000,0.703704,NaN
4574.000000,189.000000,9278.000000,0.371429,NaN
4733.000000,271.000000,9275.000000,0.174089,NaN
4870.000000,355.000000,9272.000000,0.571429,NaN
5006.000000,439.000000,9269.000000,1.222222,NaN
5143.000000,523.000000,9267.000000,0.428571,NaN
5279.000000,607.000000,9264.000000,0.666667,NaN
5416.000000,691.000000,9262.000000,1.176471,NaN
5552.000000,775.000000,9259.000000,1.411765,NaN
5689.000000,859.000000,9256.000000,0.619048,NaN
5831.000000,942.000000,9254.000000,0.800000,NaN
5973.000000,1025.000000,9251.000000,1.035714,NaN
6115.000000,1108.000000,9248.000000,1.250000,NaN
6258.000000,1192.000000,9245.000000,1.318182,NaN
6400.000000,1275.000000,9243.000000,0.580645,NaN
6542.000000,1358.000000,9240.000000,0.880000,NaN
6684.000000,1441.000000,9237.000000,0.379310,NaN
6808.000000,1541.000000,9235.000000,1.583333,NaN
6931.000000,1641.000000,9233.000000,0.590551,NaN
7054.000000,1740.000000,9231.000000,0.791667,NaN
7178.000000,1840.000000,9229.000000,0.588235,NaN
7302.000000,1940.000000,9227.000000,0.515152,NaN
7425.000000,2040.000000,9224.000000,1.208333,NaN
7560.000000,2114.000000,9222.000000,1.105263,NaN
7695.000000,2188.000000,9219.000000,0.629630,NaN
7830.000000,2261.000000,9216.000000,1.117647,NaN
7965.000000,2335.000000,9214.000000,0.195301,NaN
8099.000000,2409.000000,9211.000000,0.278317,NaN
8234.000000,2483.000000,9209.000000,0.316054,NaN
8369.000000,2557.000000,9206.000000,0.149387,NaN
8504.000000,2630.000000,9203.000000,0.201792,NaN
8639.000000,2704.000000,9201.000000,0.153285,NaN
8774.000000,2778.000000,9198.000000,0.122986,NaN
8903.000000,2872.000000,9196.000000,0.228826,NaN
9031.000000,2966.000000,9193.000000,0.115466,NaN
9160.000000,3060.000000,9191.000000,0.185650,NaN
9289.000000,3155.000000,9189.000000,0.084266,NaN
9417.000000,3249.000000,9186.000000,0.102992,NaN
9546.000000,3343.000000,9184.000000,0.236178,NaN
9670.000000,3456.000000,9182.000000,0.248188,NaN
9794.000000,3570.000000,9180.000000,0.213307,NaN
9918.000000,3684.000000,9178.000000,0.145413,NaN
10043.000000,3797.000000,9176.000000,1.185185,NaN
10167.000000,3910.000000,9174.000000,0.133475,NaN
10291.000000,4024.000000,9172.000000,0.221992,NaN
10393.000000,4135.000000,9170.000000,0.123926,NaN
10495.000000,4245.000000,9169.000000,0.282561,NaN
10596.000000,4356.000000,9167.000000,0.183140,NaN
10698.000000,4466.000000,9166.000000,0.171951,NaN
10800.000000,4577.000000,9164.000000,0.132159,NaN
10922.000000,4734.000000,9163.000000,0.991031,NaN
11045.000000,4890.000000,9161.000000,0.146805,NaN
11167.000000,5047.000000,9160.000000,0.055779,NaN
11246.000000,5189.000000,9159.000000,0.085367,NaN
11325.000000,5332.000000,9158.000000,0.069422,NaN
11404.000000,5474.000000,9158.000000,0.085967,NaN
11483.000000,5617.000000,9157.000000,0.067354,NaN
11562.000000,5759.000000,9156.000000,0.060303,NaN
11610.000000,5917.000000,9157.000000,0.085644,NaN
11658.000000,6074.000000,9157.000000,0.103273,NaN
11705.000000,6232.000000,9157.000000,0.104167,NaN
11753.000000,6389.000000,9157.000000,0.111454,NaN
11801.000000,6547.000000,9158.000000,0.826316,NaN
11866.000000,6685.000000,9157.000000,0.872390,NaN
11932.000000,6824.000000,9157.000000,0.222222,NaN
11997.000000,6962.000000,9156.000000,0.076787,NaN
12062.000000,7101.000000,9156.000000,0.062976,NaN
12127.000000,7240.000000,9156.000000,0.078426,NaN
12192.000000,7378.000000,9155.000000,0.092002,NaN
12258.000000,7517.000000,9155.000000,0.065061,NaN
12323.000000,7655.000000,9155.000000,0.076438,NaN
12357.000000,7802.000000,9155.000000,0.088425,NaN
12391.000000,7950.000000,9156.000000,0.185103,NaN
12425.000000,8097.000000,9156.000000,0.073306,NaN
12458.000000,8244.000000,9157.000000,0.072688,NaN
12492.000000,8391.000000,9157.000000,0.057931,NaN
12526.000000,8539.000000,9158.000000,0.090980,NaN
12560.000000,8686.000000,9158.000000,0.081641,NaN
12589.000000,8843.000000,9159.000000,0.078973,NaN
12617.000000,9000.000000,9160.000000,0.141449,NaN
12646.000000,9157.000000,9160.000000,0.062369,NaN
12674.000000,9314.000000,9161.000000,0.407862,NaN
12703.000000,9471.000000,9162.000000,0.123172,NaN
12731.000000,9628.000000,9162.000000,0.468809,NaN
12760.000000,9785.000000,9163.000000,1.000000,NaN
12789.000000,9935.000000,9164.000000,1.375000,NaN
12817.000000,10085.000000,9164.000000,0.909091,NaN
12846.000000,10235.000000,9165.000000,0.880000,NaN
12874.000000,10386.000000,9166.000000,0.500000,NaN
12903.000000,10536.000000,9166.000000,1.217391,NaN
12931.000000,10686.000000,9167.000000,1.272727,NaN
12960.000000,10836.000000,9168.000000,0.954545,NaN
13020.000000,10990.000000,9168.000000,0.703704,NaN
13080.000000,11143.000000,9168.000000,0.344340,NaN
13139.000000,11297.000000,9168.000000,1.040000,NaN
13199.000000,11450.000000,9167.000000,0.465636,NaN
13259.000000,11604.000000,9167.000000,0.080700,NaN
13281.000000,11766.000000,9168.000000,0.334804,NaN
13303.000000,11928.000000,9169.000000,0.449057,NaN
13326.000000,12091.000000,9170.000000,0.074344,NaN
13348.000000,12253.000000,9171.000000,0.076116,NaN
13370.000000,12415.000000,9172.000000,0.164881,NaN
13392.000000,12577.000000,9173.000000,0.842105,NaN
13415.000000,12740.000000,9174.000000,0.769231,NaN
13437.000000,12902.000000,9175.000000,0.689655,NaN
13459.000000,13064.000000,9176.000000,0.695652,NaN
13487.000000,13220.000000,9176.000000,0.564103,NaN
13515.000000,13377.000000,9177.000000,0.681818,NaN
13543.000000,13533.000000,9178.000000,0.523077,NaN
13571.000000,13690.000000,9178.000000,1.063830,NaN
13598.000000,13846.000000,9179.000000,1.118644,NaN
13626.000000,14002.000000,9180.000000,0.466368,NaN
13654.000000,14159.000000,9181.000000,0.180479,NaN
13682.000000,14315.000000,9181.000000,0.042937,NaN
13710.000000,14472.000000,9182.000000,0.076222,NaN
13738.000000,14628.000000,9183.000000,0.045588,NaN
13729.000000,14793.000000,9185.000000,0.093887,NaN
13720.000000,14957.000000,9186.000000,0.044364,NaN
13711.000000,15122.000000,9188.000000,0.098255,NaN
13702.000000,15287.000000,9190.000000,0.167481,NaN
13694.000000,15451.000000,9191.000000,0.357278,NaN
13685.000000,15616.000000,9193.000000,0.607527,NaN
13676.000000,15781.000000,9195.000000,3.027027,NaN
13667.000000,15945.000000,9196.000000,0.887500,NaN
13658.000000,16110.000000,9198.000000,0.413793,NaN
13643.000000,16260.000000,9200.000000,1.000000,NaN
13627.000000,16411.000000,9202.000000,1.050000,NaN
13612.000000,16561.000000,9203.000000,0.814815,NaN
13596.000000,16711.000000,9205.000000,0.851852,NaN
13581.000000,16862.000000,9207.000000,0.548387,NaN
13566.000000,17012.000000,9209.000000,0.791667,NaN
13550.000000,17162.000000,9210.000000,1.047619,NaN
13535.000000,17312.000000,9212.000000,0.592593,NaN
13520.000000,17463.000000,9214.000000,0.850000,NaN
13504.000000,17613.000000,9216.000000,0.917355,NaN
13489.000000,17763.000000,9217.000000,0.485714,NaN
13473.000000,17914.000000,9219.000000,0.232163,NaN
13458.000000,18064.000000,9221.000000,0.051961,NaN
13420.000000,18223.000000,9223.000000,0.055938,NaN
13383.000000,18382.000000,9225.000000,0.137094,NaN
13346.000000,18541.000000,9228.000000,0.424035,NaN
13308.000000,18700.000000,9230.000000,0.139993,NaN
13270.000000,18860.000000,9233.000000,0.663121,NaN
13233.000000,19019.000000,9235.000000,0.110069,NaN
13196.000000,19178.000000,9237.000000,0.406433,NaN
13158.000000,19337.000000,9240.000000,0.135336,NaN
13108.000000,19494.000000,9242.000000,0.145263,NaN
13057.000000,19651.000000,9245.000000,0.913043,NaN
13007.000000,19808.000000,9248.000000,1.476190,NaN
12957.000000,19966.000000,9250.000000,2.058824,NaN
12907.000000,20123.000000,9253.000000,0.216661,NaN
12856.000000,20280.000000,9256.000000,0.212705,NaN
12806.000000,20437.000000,9258.000000,0.575130,NaN
12773.000000,20588.000000,9260.000000,0.136107,NaN
12739.000000,20738.000000,9263.000000,0.069452,NaN
12706.000000,20888.000000,9265.000000,0.102513,NaN
12672.000000,21039.000000,9267.000000,0.064554,NaN
12639.000000,21190.000000,9269.000000,0.053543,NaN
12606.000000,21340.000000,9271.000000,0.058103,NaN
12572.000000,21490.000000,9273.000000,0.058094,NaN
12539.000000,21641.000000,9276.000000,0.077289,NaN
12505.000000,21792.000000,9278.000000,0.147347,NaN
12472.000000,21942.000000,9280.000000,0.392857,NaN
12438.000000,22092.000000,9282.000000,0.433022,NaN
12405.000000,22243.000000,9284.000000,0.772727,NaN
12383.000000,22401.000000,9286.000000,0.394737,NaN
12361.000000,22559.000000,9288.000000,1.043478,NaN
12338.000000,22718.000000,9290.000000,0.857143,NaN
12316.000000,22876.000000,9292.000000,1.250000,NaN
12294.000000,23034.000000,9294.000000,1.208333,NaN
12272.000000,23192.000000,9296.000000,0.512821,NaN
12249.000000,23351.000000,9298.000000,0.655172,NaN
12227.000000,23509.000000,9300.000000,0.761905,NaN
12205.000000,23667.000000,9302.000000,0.370370,NaN
12205.000000,23902.000000,9304.000000,0.059863,NaN
12130.000000,24035.000000,9307.000000,0.062228,NaN
12054.000000,24168.000000,9310.000000,0.085029,NaN
11979.000000,24300.000000,9313.000000,0.092597,NaN
11904.000000,24433.000000,9316.000000,0.105482,NaN
11828.000000,24566.000000,9319.000000,0.057842,NaN
11753.000000,24699.000000,9323.000000,1.157895,NaN
11712.000000,24852.000000,9325.000000,1.129032,NaN
11672.000000,25005.000000,9327.000000,1.210526,NaN
11631.000000,25158.000000,9330.000000,0.880000,NaN
11591.000000,25311.000000,9332.000000,2.000000,NaN
11550.000000,25464.000000,9334.000000,1.277778,NaN
11510.000000,25617.000000,9337.000000,0.135141,NaN
11469.000000,25770.000000,9339.000000,0.556098,NaN
11414.000000,25914.000000,9342.000000,1.157895,NaN
11359.000000,26058.000000,9344.000000,1.040000,NaN
11305.000000,26201.000000,9347.000000,0.730769,NaN
11250.000000,26345.000000,9350.000000,1.368421,NaN
11195.000000,26489.000000,9352.000000,1.160000,NaN
11140.000000,26633.000000,9355.000000,1.214286,NaN
11085.000000,26777.000000,9358.000000,0.740741,NaN
11030.000000,26921.000000,9360.000000,0.912195,NaN
10976.000000,27064.000000,9363.000000,0.469256,NaN
10921.000000,27208.000000,9366.000000,0.074195,NaN
10866.000000,27352.000000,9368.000000,0.065124,NaN
10824.000000,27512.000000,9371.000000,0.081368,NaN
10781.000000,27672.000000,9373.000000,0.216645,NaN
10739.000000,27832.000000,9376.000000,0.071634,NaN
10697.000000,27992.000000,9378.000000,0.057448,NaN
10654.000000,28153.000000,9381.000000,0.080616,NaN
10612.000000,28313.000000,9383.000000,0.114861,NaN
10570.000000,28473.000000,9386.000000,0.115907,NaN
10527.000000,28633.000000,9388.000000,0.092433,NaN
10485.000000,28793.000000,9391.000000,0.061553,NaN
10405.000000,28941.000000,9394.000000,0.075133,NaN
10326.000000,29089.000000,9397.000000,0.154134,NaN
10246.000000,29237.000000,9401.000000,0.355148,NaN
10167.000000,29385.000000,9404.000000,0.281676,NaN
10087.000000,29533.000000,9407.000000,0.330993,NaN
10057.000000,29805.000000,9410.000000,0.232323,NaN
10057.000000,29968.000000,9412.000000,0.246266,NaN
10057.000000,30132.000000,9413.000000,0.225938,NaN
10057.000000,30295.000000,9415.000000,0.227446,NaN
10057.000000,30458.000000,9416.000000,0.244875,NaN
10057.000000,30621.000000,9418.000000,0.220528,NaN
10057.000000,30784.000000,9419.000000,0.239202,NaN
10057.000000,30948.000000,9421.000000,0.249376,NaN
10057.000000,31111.000000,9422.000000,0.311792,NaN
10116.000000,31277.000000,9422.000000,0.247128,NaN
10176.000000,31444.000000,9422.000000,0.256513,NaN
10235.000000,31610.000000,9422.000000,0.258277,NaN
10294.000000,31776.000000,9422.000000,0.280603,NaN
