9514.000000	31246.000000	7561.000000	0.332316	0.026722
9417.000000	31217.000000	7563.000000	0.279159	0.023181
9319.000000	31189.000000	7565.000000	0.284180	0.025908
9221.000000	31161.000000	7566.000000	0.264318	0.017176
9124.000000	31133.000000	7568.000000	0.316954	0.018140
9026.000000	31104.000000	7570.000000	0.270645	0.029505
8928.000000	31076.000000	7572.000000	0.290649	0.016445
8831.000000	31048.000000	7574.000000	0.374379	0.026843
8733.000000	31020.000000	7576.000000	0.336730	0.019519
8635.000000	30991.000000	7578.000000	0.304338	0.016569
8537.000000	30963.000000	7580.000000	0.312219	0.016948
9807.000000	31215.000000	7562.000000	0.538823	0.067723
9708.000000	31189.000000	7564.000000	0.408646	0.016084
9610.000000	31164.000000	7566.000000	0.355262	0.025557
9512.000000	31138.000000	7568.000000	0.304977	0.012571
9414.000000	31113.000000	7569.000000	0.257518	0.020244
9315.000000	31087.000000	7571.000000	0.282442	0.034199
9217.000000	31062.000000	7573.000000	0.289596	0.015499
9119.000000	31036.000000	7575.000000	0.263869	0.015873
9021.000000	31011.000000	7576.000000	0.296643	0.020719
8922.000000	30985.000000	7578.000000	0.311412	0.017603
8824.000000	30960.000000	7580.000000	0.360637	0.014985
8726.000000	30934.000000	7582.000000	0.338847	0.014859
8628.000000	30909.000000	7584.000000	0.315514	0.021389
9806.000000	31100.000000	7570.000000	0.459379	0.031027
9707.000000	31077.000000	7571.000000	0.353844	0.010205
9608.000000	31055.000000	7573.000000	0.405950	0.027319
9509.000000	31033.000000	7574.000000	0.267922	0.009986
9410.000000	31010.000000	7576.000000	0.287012	0.009711
9311.000000	30988.000000	7578.000000	0.282864	0.010632
9213.000000	30966.000000	7579.000000	0.334832	0.019769
9114.000000	30943.000000	7581.000000	0.278274	0.021201
9015.000000	30921.000000	7582.000000	0.294711	0.016602
8916.000000	30899.000000	7584.000000	0.374734	0.018049
8817.000000	30876.000000	7585.000000	0.339554	0.015094
8718.000000	30854.000000	7587.000000	0.329265	0.012957
10013.000000	31087.000000	7570.000000	0.459053	0.043137
9912.000000	31063.000000	7572.000000	0.455477	0.056533
9812.000000	31040.000000	7574.000000	0.377097	0.012617
9712.000000	31016.000000	7575.000000	0.366196	0.010584
9611.000000	30992.000000	7577.000000	0.324340	0.014338
9511.000000	30969.000000	7579.000000	0.269595	0.026176
9411.000000	30945.000000	7580.000000	0.279677	0.009980
9310.000000	30922.000000	7582.000000	0.317362	0.011684
9210.000000	30898.000000	7584.000000	0.259420	0.017017
9110.000000	30874.000000	7585.000000	0.302244	0.020604
9010.000000	30851.000000	7587.000000	0.423359	0.020827
8909.000000	30827.000000	7589.000000	0.394062	0.025314
8809.000000	30803.000000	7590.000000	0.349209	0.055571
10019.000000	31027.000000	7574.000000	0.440101	0.057690
9917.000000	31002.000000	7576.000000	0.438808	0.036576
9815.000000	30977.000000	7578.000000	0.331185	0.016377
9714.000000	30952.000000	7580.000000	0.338725	0.011680
9612.000000	30927.000000	7581.000000	0.267963	0.016247
9510.000000	30903.000000	7583.000000	0.290089	0.020845
9408.000000	30878.000000	7585.000000	0.297273	0.027973
9307.000000	30853.000000	7586.000000	0.325500	0.008344
9205.000000	30828.000000	7588.000000	0.317711	0.013278
9103.000000	30803.000000	7590.000000	0.329134	0.014482
9002.000000	30778.000000	7592.000000	0.466026	0.031501
8900.000000	30753.000000	7593.000000	0.352728	0.021879
10228.000000	31017.000000	7575.000000	0.423704	0.048941
10125.000000	30991.000000	7577.000000	0.407228	0.042382
10022.000000	30965.000000	7578.000000	0.331575	0.036176
9919.000000	30938.000000	7580.000000	0.368638	0.019966
9816.000000	30912.000000	7582.000000	0.349645	0.034345
9713.000000	30886.000000	7584.000000	0.370475	0.022040
9609.000000	30860.000000	7586.000000	0.269514	0.027039
9506.000000	30834.000000	7587.000000	0.295360	0.021943
9403.000000	30807.000000	7589.000000	0.377652	0.027113
9300.000000	30781.000000	7591.000000	0.312723	0.006674
9197.000000	30755.000000	7593.000000	0.315328	0.038436
9094.000000	30729.000000	7595.000000	0.439818	0.043690
8991.000000	30703.000000	7596.000000	0.364633	0.008032
10239.000000	30956.000000	7579.000000	0.360552	0.038226
10142.000000	30931.000000	7580.000000	0.383051	0.027993
10045.000000	30905.000000	7582.000000	0.376794	0.013711
9948.000000	30880.000000	7584.000000	0.367981	0.021781
9851.000000	30854.000000	7586.000000	0.347749	0.047681
9754.000000	30829.000000	7587.000000	0.398352	0.024062
9657.000000	30803.000000	7589.000000	0.264144	0.023481
9560.000000	30778.000000	7591.000000	0.293074	0.008064
9462.000000	30752.000000	7593.000000	0.374799	0.020514
9365.000000	30727.000000	7595.000000	0.321989	0.014825
9268.000000	30701.000000	7596.000000	0.320449	0.030553
9171.000000	30676.000000	7598.000000	0.480379	0.014909
9074.000000	30650.000000	7600.000000	0.410080	0.018168
10345.000000	30920.000000	7581.000000	0.331930	0.029646
10247.000000	30894.000000	7583.000000	0.361421	0.026384
10148.000000	30867.000000	7585.000000	0.304829	0.021725
10050.000000	30840.000000	7586.000000	0.371777	0.019601
9952.000000	30813.000000	7588.000000	0.348116	0.008170
9853.000000	30787.000000	7590.000000	0.362184	0.025700
9755.000000	30760.000000	7592.000000	0.305485	0.001988
9657.000000	30733.000000	7594.000000	0.276744	0.019077
9559.000000	30707.000000	7596.000000	0.332911	0.025241
9460.000000	30680.000000	7597.000000	0.300513	0.017841
9362.000000	30653.000000	7599.000000	0.335935	0.009946
9264.000000	30626.000000	7601.000000	0.469338	0.020943
9165.000000	30600.000000	7603.000000	0.422054	0.053953
10551.000000	30912.000000	7581.000000	0.260863	0.009112
10451.000000	30884.000000	7583.000000	0.302106	0.019197
10351.000000	30856.000000	7585.000000	0.366985	0.015894
10251.000000	30827.000000	7587.000000	0.300294	0.019310
10151.000000	30799.000000	7589.000000	0.324204	0.008784
10051.000000	30771.000000	7591.000000	0.383152	0.003894
9951.000000	30743.000000	7593.000000	0.329045	0.016928
9851.000000	30714.000000	7595.000000	0.399948	0.018257
9751.000000	30686.000000	7597.000000	0.271392	0.025328
9651.000000	30658.000000	7599.000000	0.310596	0.013637
9551.000000	30630.000000	7601.000000	0.336776	0.024180
9451.000000	30601.000000	7603.000000	0.341162	0.016895
9351.000000	30573.000000	7605.000000	0.509776	0.117365
9251.000000	30545.000000	7606.000000	0.274953	0.048203
10670.000000	30912.000000	7581.000000	0.344165	0.034685
10575.000000	30882.000000	7583.000000	0.263091	0.009118
10479.000000	30852.000000	7585.000000	0.276094	0.045336
10383.000000	30822.000000	7587.000000	0.344654	0.019122
10288.000000	30792.000000	7589.000000	0.302790	0.030858
10192.000000	30761.000000	7591.000000	0.330846	0.008353
10096.000000	30731.000000	7593.000000	0.364362	0.017644
10000.000000	30701.000000	7595.000000	0.337835	0.020523
9904.000000	30671.000000	7598.000000	0.359982	0.021751
9809.000000	30641.000000	7600.000000	0.281434	0.023560
9713.000000	30611.000000	7602.000000	0.319877	0.016936
9617.000000	30581.000000	7604.000000	0.345050	0.012673
9522.000000	30551.000000	7606.000000	0.345701	0.006539
9426.000000	30520.000000	7608.000000	0.420300	0.014019
9330.000000	30490.000000	7610.000000	0.097083	0.025123
10790.000000	30912.000000	7581.000000	0.356307	0.034707
10692.000000	30878.000000	7583.000000	0.332859	0.029162
10594.000000	30844.000000	7586.000000	0.272079	0.015038
10496.000000	30810.000000	7588.000000	0.283646	0.021812
10397.000000	30776.000000	7590.000000	0.365019	0.013166
10299.000000	30743.000000	7592.000000	0.307088	0.034335
10201.000000	30709.000000	7595.000000	0.338186	0.014349
10103.000000	30675.000000	7597.000000	0.381349	0.020952
10005.000000	30641.000000	7599.000000	0.336259	0.030186
9907.000000	30607.000000	7602.000000	0.383580	0.021777
9809.000000	30573.000000	7604.000000	0.292124	0.018688
9710.000000	30539.000000	7606.000000	0.400901	0.023724
9612.000000	30505.000000	7609.000000	0.386585	0.022137
9514.000000	30472.000000	7611.000000	0.407927	0.042661
9416.000000	30438.000000	7613.000000	0.044631	0.014368
10779.000000	30823.000000	7587.000000	0.315795	0.029316
10681.000000	30789.000000	7589.000000	0.307800	0.032430
10582.000000	30755.000000	7591.000000	0.329407	0.023226
10484.000000	30721.000000	7594.000000	0.322799	0.033331
10386.000000	30687.000000	7596.000000	0.326395	0.025349
10287.000000	30653.000000	7598.000000	0.312936	0.016822
10189.000000	30619.000000	7601.000000	0.342763	0.019415
10090.000000	30585.000000	7603.000000	0.320043	0.016269
9992.000000	30551.000000	7605.000000	0.374042	0.022668
9894.000000	30517.000000	7608.000000	0.293917	0.015535
9795.000000	30483.000000	7610.000000	0.411380	0.010408
9697.000000	30449.000000	7612.000000	0.412080	0.036470
9598.000000	30415.000000	7615.000000	0.352257	0.038839
9500.000000	30381.000000	7617.000000	0.038384	0.006437
10866.000000	30767.000000	7590.000000	0.306638	0.023866
10768.000000	30733.000000	7593.000000	0.367063	0.025777
10669.000000	30699.000000	7595.000000	0.293975	0.017465
10570.000000	30665.000000	7597.000000	0.321852	0.019219
10472.000000	30631.000000	7599.000000	0.340412	0.038854
10373.000000	30597.000000	7602.000000	0.351628	0.014900
10274.000000	30563.000000	7604.000000	0.330618	0.016653
10176.000000	30529.000000	7606.000000	0.355932	0.012935
10077.000000	30495.000000	7609.000000	0.367222	0.014320
9978.000000	30461.000000	7611.000000	0.305854	0.033070
9880.000000	30427.000000	7613.000000	0.401442	0.018087
9781.000000	30393.000000	7616.000000	0.560198	0.064244
9682.000000	30359.000000	7618.000000	0.172278	0.037568
9584.000000	30325.000000	7620.000000	0.054892	0.018680
10954.000000	30712.000000	7594.000000	0.330833	0.033631
10855.000000	30678.000000	7596.000000	0.312022	0.026007
10756.000000	30643.000000	7598.000000	0.300974	0.023653
10657.000000	30609.000000	7601.000000	0.334629	0.059621
10558.000000	30575.000000	7603.000000	0.314063	0.024422
10459.000000	30541.000000	7605.000000	0.325572	0.014779
10360.000000	30507.000000	7608.000000	0.321743	0.014986
10261.000000	30473.000000	7610.000000	0.367351	0.014106
10162.000000	30439.000000	7612.000000	0.345440	0.031466
10063.000000	30405.000000	7615.000000	0.332176	0.013778
9964.000000	30371.000000	7617.000000	0.467565	0.197923
9866.000000	30337.000000	7619.000000	0.572212	0.061686
9767.000000	30303.000000	7622.000000	0.054745	0.023397
9668.000000	30269.000000	7624.000000	0.050678	0.021631
11041.000000	30656.000000	7597.000000	0.559998	0.051683
10942.000000	30622.000000	7600.000000	0.296808	0.018040
10843.000000	30588.000000	7602.000000	0.370927	0.011431
10743.000000	30554.000000	7604.000000	0.323279	0.036385
10644.000000	30520.000000	7607.000000	0.287335	0.011061
10545.000000	30485.000000	7609.000000	0.320896	0.022050
10446.000000	30451.000000	7611.000000	0.339661	0.016307
10347.000000	30417.000000	7614.000000	0.340688	0.014102
10248.000000	30383.000000	7616.000000	0.333845	0.022677
10148.000000	30349.000000	7618.000000	0.372468	0.018850
10049.000000	30315.000000	7620.000000	0.405900	0.049756
9950.000000	30281.000000	7623.000000	0.506866	0.239614
9851.000000	30247.000000	7625.000000	0.054780	0.015509
9752.000000	30212.000000	7628.000000	0.050993	0.014015
11128.000000	30601.000000	7601.000000	0.603874	0.090958
11029.000000	30566.000000	7603.000000	0.335116	0.031805
10929.000000	30532.000000	7605.000000	0.338090	0.011419
10830.000000	30498.000000	7608.000000	0.327502	0.026570
10731.000000	30464.000000	7610.000000	0.288869	0.021425
10631.000000	30430.000000	7612.000000	0.319822	0.030460
10532.000000	30395.000000	7615.000000	0.328747	0.013659
10432.000000	30361.000000	7617.000000	0.348234	0.007986
10333.000000	30327.000000	7619.000000	0.329800	0.015192
10233.000000	30293.000000	7622.000000	0.411194	0.029521
10134.000000	30259.000000	7624.000000	0.364351	0.023080
10034.000000	30225.000000	7626.000000	0.233889	0.028269
9935.000000	30190.000000	7629.000000	0.056390	0.021996
9835.000000	30156.000000	7631.000000	0.054470	0.018888
11216.000000	30545.000000	7604.000000	0.315948	0.020188
11116.000000	30511.000000	7607.000000	0.298891	0.032123
11016.000000	30477.000000	7609.000000	0.315600	0.038153
10916.000000	30442.000000	7611.000000	0.350320	0.018166
10817.000000	30408.000000	7614.000000	0.275169	0.022544
10717.000000	30374.000000	7616.000000	0.305614	0.016830
10617.000000	30340.000000	7618.000000	0.321960	0.012435
10518.000000	30305.000000	7621.000000	0.324765	0.016361
10418.000000	30271.000000	7623.000000	0.343060	0.007438
10318.000000	30237.000000	7625.000000	0.424769	0.021575
10218.000000	30203.000000	7628.000000	0.375729	0.014518
10119.000000	30168.000000	7630.000000	0.058804	0.027291
10019.000000	30134.000000	7632.000000	0.051933	0.019142
9919.000000	30100.000000	7635.000000	0.042501	0.009979
11303.000000	30490.000000	7608.000000	0.341369	0.031493
11203.000000	30455.000000	7610.000000	0.272428	0.016902
11103.000000	30421.000000	7612.000000	0.302942	0.016213
11003.000000	30387.000000	7615.000000	0.359483	0.039965
10903.000000	30352.000000	7617.000000	0.344827	0.040335
10803.000000	30318.000000	7619.000000	0.296020	0.017708
10703.000000	30284.000000	7622.000000	0.360035	0.015587
10603.000000	30249.000000	7624.000000	0.361690	0.019074
10503.000000	30215.000000	7626.000000	0.342752	0.013321
10403.000000	30181.000000	7629.000000	0.393769	0.017495
10303.000000	30146.000000	7631.000000	0.283545	0.020163
10203.000000	30112.000000	7633.000000	0.058661	0.024363
10103.000000	30078.000000	7636.000000	0.060549	0.025116
10003.000000	30044.000000	7638.000000	0.053077	0.021422
11390.000000	30434.000000	7611.000000	0.319208	0.028859
11290.000000	30400.000000	7614.000000	0.283936	0.019005
11190.000000	30365.000000	7616.000000	0.329264	0.009399
11089.000000	30331.000000	7618.000000	0.323148	0.019686
10989.000000	30297.000000	7621.000000	0.311494	0.010944
10889.000000	30262.000000	7623.000000	0.290015	0.014991
10789.000000	30228.000000	7625.000000	0.316351	0.026612
10689.000000	30193.000000	7628.000000	0.332288	0.016590
10588.000000	30159.000000	7630.000000	0.369423	0.023357
10488.000000	30125.000000	7632.000000	0.420881	0.019729
10388.000000	30090.000000	7635.000000	0.237776	0.030665
10288.000000	30056.000000	7637.000000	0.046257	0.018678
10187.000000	30022.000000	7639.000000	0.059438	0.022228
10087.000000	29987.000000	7642.000000	0.052336	0.016458
11478.000000	30379.000000	7615.000000	0.287102	0.023169
11377.000000	30344.000000	7617.000000	0.306414	0.015025
11276.000000	30310.000000	7619.000000	0.317073	0.030228
11176.000000	30275.000000	7622.000000	0.367546	0.065360
11076.000000	30241.000000	7624.000000	0.305642	0.015402
10975.000000	30206.000000	7627.000000	0.295165	0.029622
10874.000000	30172.000000	7629.000000	0.316300	0.018426
10774.000000	30138.000000	7631.000000	0.334443	0.023399
10673.000000	30103.000000	7634.000000	0.383044	0.032525
10573.000000	30069.000000	7636.000000	0.462901	0.028223
10472.000000	30034.000000	7638.000000	0.246330	0.057011
10372.000000	30000.000000	7641.000000	0.063740	0.029566
10272.000000	29965.000000	7643.000000	0.056104	0.016701
10171.000000	29931.000000	7645.000000	0.053015	0.014075
11607.000000	30305.000000	7619.000000	0.280438	0.016516
11510.000000	30274.000000	7622.000000	0.326052	0.018098
11413.000000	30243.000000	7624.000000	0.300714	0.022276
11316.000000	30212.000000	7626.000000	0.358870	0.021922
11219.000000	30181.000000	7628.000000	0.407139	0.081578
11122.000000	30150.000000	7630.000000	0.332242	0.019110
11026.000000	30119.000000	7632.000000	0.314246	0.015325
10929.000000	30088.000000	7634.000000	0.306788	0.006988
10832.000000	30057.000000	7636.000000	0.383578	0.030382
10735.000000	30026.000000	7638.000000	0.406607	0.028263
10638.000000	29995.000000	7641.000000	0.426746	0.025901
10541.000000	29964.000000	7643.000000	0.206033	0.071298
10445.000000	29933.000000	7645.000000	0.041750	0.006752
10348.000000	29902.000000	7647.000000	0.051341	0.010389
10251.000000	29871.000000	7649.000000	0.044178	0.008095
11535.000000	30167.000000	7628.000000	0.309912	0.025337
11436.000000	30137.000000	7630.000000	0.359764	0.015881
11336.000000	30108.000000	7632.000000	0.313573	0.020317
11236.000000	30078.000000	7635.000000	0.260879	0.015679
11136.000000	30049.000000	7637.000000	0.335611	0.024371
11036.000000	30019.000000	7639.000000	0.312741	0.020769
10936.000000	29990.000000	7641.000000	0.384752	0.028648
10837.000000	29960.000000	7643.000000	0.424250	0.030895
10737.000000	29931.000000	7645.000000	0.370675	0.012509
10637.000000	29902.000000	7647.000000	0.133412	0.043063
10537.000000	29872.000000	7649.000000	0.037014	0.010571
10437.000000	29843.000000	7651.000000	0.047160	0.006533
10338.000000	29813.000000	7653.000000	0.038277	0.006521
11664.000000	30088.000000	7633.000000	0.311564	0.015422
11560.000000	30060.000000	7635.000000	0.386982	0.020936
11457.000000	30032.000000	7637.000000	0.352604	0.026787
11354.000000	30005.000000	7639.000000	0.320041	0.012791
11251.000000	29977.000000	7641.000000	0.344209	0.005718
11147.000000	29949.000000	7643.000000	0.331071	0.021697
11044.000000	29921.000000	7645.000000	0.382992	0.022105
10941.000000	29894.000000	7647.000000	0.461150	0.038370
10838.000000	29866.000000	7649.000000	0.340416	0.025962
10734.000000	29838.000000	7651.000000	0.092661	0.018106
10631.000000	29811.000000	7653.000000	0.043671	0.011394
10528.000000	29783.000000	7654.000000	0.048150	0.009029
10425.000000	29755.000000	7656.000000	0.040275	0.008737
11593.000000	29956.000000	7642.000000	0.409838	0.017746
11494.000000	29932.000000	7644.000000	0.345513	0.015958
11395.000000	29908.000000	7645.000000	0.317556	0.014369
11296.000000	29884.000000	7647.000000	0.355126	0.012775
11197.000000	29861.000000	7649.000000	0.369957	0.029585
11098.000000	29837.000000	7650.000000	0.435846	0.027449
10999.000000	29813.000000	7652.000000	0.508877	0.081990
10900.000000	29790.000000	7654.000000	0.146793	0.018578
10801.000000	29766.000000	7655.000000	0.060880	0.019467
10702.000000	29742.000000	7657.000000	0.052245	0.008744
10603.000000	29718.000000	7659.000000	0.055738	0.018593
10504.000000	29695.000000	7660.000000	0.044744	0.012206
11721.000000	29871.000000	7647.000000	0.390865	0.034120
11618.000000	29849.000000	7649.000000	0.362923	0.031205
11515.000000	29827.000000	7651.000000	0.331439	0.021189
11412.000000	29805.000000	7652.000000	0.288058	0.038587
11309.000000	29782.000000	7654.000000	0.366666	0.017585
11206.000000	29760.000000	7655.000000	0.468350	0.060319
11104.000000	29738.000000	7657.000000	0.470746	0.019727
11001.000000	29716.000000	7658.000000	0.068103	0.017071
10898.000000	29694.000000	7660.000000	0.055970	0.018118
10795.000000	29672.000000	7661.000000	0.050504	0.012823
10692.000000	29650.000000	7663.000000	0.061099	0.010140
10589.000000	29628.000000	7664.000000	0.040840	0.010847
11651.000000	29744.000000	7656.000000	0.333518	0.030367
11552.000000	29725.000000	7657.000000	0.339619	0.038581
11454.000000	29707.000000	7658.000000	0.344233	0.014592
11355.000000	29688.000000	7660.000000	0.416390	0.012814
11257.000000	29670.000000	7661.000000	0.530593	0.025022
11158.000000	29651.000000	7662.000000	0.148082	0.057112
11060.000000	29633.000000	7664.000000	0.082350	0.018630
10961.000000	29614.000000	7665.000000	0.047538	0.009336
10863.000000	29596.000000	7666.000000	0.049266	0.013435
10764.000000	29577.000000	7668.000000	0.067115	0.020116
10666.000000	29559.000000	7669.000000	0.042314	0.008267
11675.000000	29638.000000	7663.000000	0.352490	0.039991
11573.000000	29621.000000	7664.000000	0.365342	0.022371
11470.000000	29605.000000	7665.000000	0.386673	0.003824
11367.000000	29589.000000	7666.000000	0.533835	0.037808
11265.000000	29572.000000	7667.000000	0.072146	0.033709
11162.000000	29556.000000	7669.000000	0.060966	0.019828
11059.000000	29540.000000	7670.000000	0.043873	0.005645
10957.000000	29524.000000	7671.000000	0.057996	0.019964
10854.000000	29507.000000	7672.000000	0.069044	0.029482
10751.000000	29491.000000	7673.000000	0.046304	0.008309
11728.000000	29524.000000	7670.000000	0.389882	0.032393
11628.000000	29513.000000	7671.000000	0.407823	0.018394
11528.000000	29501.000000	7672.000000	0.609358	0.064959
11429.000000	29490.000000	7673.000000	0.246777	0.086053
11329.000000	29478.000000	7673.000000	0.062992	0.027105
11229.000000	29467.000000	7674.000000	0.062130	0.015877
11129.000000	29455.000000	7675.000000	0.049839	0.012668
11029.000000	29444.000000	7676.000000	0.056791	0.016569
10929.000000	29432.000000	7677.000000	0.037946	0.005741
10830.000000	29421.000000	7678.000000	0.044846	0.007415
11771.000000	29410.000000	7677.000000	0.454131	0.016180
11665.000000	29402.000000	7678.000000	0.699980	0.064430
11558.000000	29395.000000	7679.000000	0.129834	0.023138
11451.000000	29388.000000	7679.000000	0.054661	0.014779
11344.000000	29380.000000	7680.000000	0.062548	0.019671
11238.000000	29373.000000	7680.000000	0.053954	0.016432
11131.000000	29366.000000	7681.000000	0.056681	0.018135
11024.000000	29358.000000	7682.000000	0.035755	0.004204
10918.000000	29351.000000	7682.000000	0.041331	0.007022
11873.000000	29381.000000	7679.000000	0.363429	0.015764
11764.000000	29369.000000	7680.000000	0.501593	0.012245
11655.000000	29358.000000	7681.000000	0.361313	0.039119
11546.000000	29346.000000	7682.000000	0.047119	0.013238
11437.000000	29335.000000	7683.000000	0.062530	0.013400
11328.000000	29324.000000	7683.000000	0.051875	0.007172
11219.000000	29312.000000	7684.000000	0.060295	0.028681
11110.000000	29301.000000	7685.000000	0.040349	0.008029
11001.000000	29290.000000	7686.000000	0.041325	0.012465
11986.000000	29353.000000	7681.000000	0.384530	0.030672
11885.000000	29339.000000	7682.000000	0.394944	0.027635
11783.000000	29325.000000	7683.000000	0.657602	0.060251
11682.000000	29311.000000	7684.000000	0.107153	0.014362
11581.000000	29297.000000	7685.000000	0.059522	0.012361
11480.000000	29283.000000	7686.000000	0.068180	0.016004
11378.000000	29269.000000	7687.000000	0.053903	0.015575
11277.000000	29255.000000	7688.000000	0.058381	0.013700
11176.000000	29241.000000	7689.000000	0.035502	0.007533
11075.000000	29227.000000	7690.000000	0.045819	0.011561
12088.000000	29324.000000	7683.000000	0.327231	0.030056
11985.000000	29307.000000	7684.000000	0.352228	0.019746
11881.000000	29289.000000	7685.000000	0.494041	0.040868
11778.000000	29271.000000	7686.000000	0.227501	0.029078
11675.000000	29253.000000	7688.000000	0.043448	0.004199
11571.000000	29236.000000	7689.000000	0.059306	0.018674
11468.000000	29218.000000	7690.000000	0.050816	0.009260
11365.000000	29200.000000	7691.000000	0.067506	0.030703
11261.000000	29183.000000	7693.000000	0.041750	0.011074
11158.000000	29165.000000	7694.000000	0.035839	0.004302
12191.000000	29296.000000	7684.000000	0.284509	0.012245
12085.000000	29274.000000	7686.000000	0.332798	0.012888
11980.000000	29253.000000	7687.000000	0.421250	0.016710
11874.000000	29231.000000	7689.000000	0.471984	0.029573
11769.000000	29210.000000	7690.000000	0.045614	0.009016
11663.000000	29189.000000	7692.000000	0.050359	0.007294
11558.000000	29167.000000	7693.000000	0.055035	0.016478
11452.000000	29146.000000	7695.000000	0.048934	0.008961
11347.000000	29125.000000	7696.000000	0.043346	0.007777
11241.000000	29103.000000	7698.000000	0.044146	0.011511
12272.000000	29223.000000	7689.000000	0.304400	0.022378
12166.000000	29202.000000	7690.000000	0.353404	0.009594
12061.000000	29181.000000	7692.000000	0.475805	0.044706
11955.000000	29161.000000	7693.000000	0.212869	0.046221
11850.000000	29140.000000	7695.000000	0.041164	0.006844
11744.000000	29119.000000	7696.000000	0.056602	0.017763
11639.000000	29099.000000	7698.000000	0.051352	0.019876
11533.000000	29078.000000	7699.000000	0.049848	0.018664
11428.000000	29058.000000	7701.000000	0.043247	0.012360
11322.000000	29037.000000	7702.000000	0.042965	0.010839
12353.000000	29150.000000	7694.000000	0.335040	0.031772
12248.000000	29130.000000	7695.000000	0.384814	0.025249
12142.000000	29110.000000	7696.000000	0.731960	0.032103
12037.000000	29090.000000	7698.000000	0.099828	0.006222
11931.000000	29070.000000	7699.000000	0.054298	0.018139
11826.000000	29050.000000	7701.000000	0.069571	0.019188
11720.000000	29030.000000	7702.000000	0.058420	0.020728
11615.000000	29010.000000	7703.000000	0.051352	0.010550
11509.000000	28991.000000	7705.000000	0.046245	0.015474
11404.000000	28971.000000	7706.000000	0.043275	0.011764
12434.000000	29076.000000	7698.000000	0.371815	0.026690
12329.000000	29057.000000	7700.000000	0.424321	0.012838
12223.000000	29038.000000	7701.000000	0.544345	0.036191
12118.000000	29019.000000	7702.000000	0.062436	0.011068
12012.000000	29000.000000	7704.000000	0.053381	0.017170
11907.000000	28981.000000	7705.000000	0.055546	0.012070
11801.000000	28962.000000	7706.000000	0.051930	0.011659
11696.000000	28943.000000	7708.000000	0.055305	0.013860
11590.000000	28924.000000	7709.000000	0.039567	0.015799
11485.000000	28905.000000	7710.000000	0.044639	0.009970
12516.000000	29003.000000	7703.000000	0.472522	0.050505
12410.000000	28985.000000	7704.000000	0.654948	0.042535
12305.000000	28967.000000	7705.000000	0.090971	0.021161
12199.000000	28948.000000	7707.000000	0.051756	0.008408
12094.000000	28930.000000	7708.000000	0.065565	0.023834
11988.000000	28912.000000	7709.000000	0.069929	0.019050
11883.000000	28893.000000	7711.000000	0.049120	0.010625
11777.000000	28875.000000	7712.000000	0.047974	0.012717
11672.000000	28857.000000	7713.000000	0.036740	0.012532
11566.000000	28838.000000	7715.000000	0.046612	0.013659
12702.000000	28948.000000	7706.000000	0.607764	0.260293
12597.000000	28930.000000	7708.000000	0.591263	0.062094
12491.000000	28913.000000	7709.000000	0.345525	0.049583
12386.000000	28895.000000	7710.000000	0.065451	0.019341
12280.000000	28878.000000	7711.000000	0.052825	0.016705
12175.000000	28860.000000	7713.000000	0.051431	0.008213
12069.000000	28842.000000	7714.000000	0.068368	0.018436
11964.000000	28825.000000	7715.000000	0.052243	0.011977
11858.000000	28807.000000	7716.000000	0.053360	0.014979
11753.000000	28790.000000	7718.000000	0.035944	0.014596
11647.000000	28772.000000	7719.000000	0.036552	0.014647
12678.000000	28857.000000	7712.000000	0.586227	0.241714
12573.000000	28841.000000	7713.000000	0.097647	0.014651
12467.000000	28824.000000	7715.000000	0.072416	0.021698
12362.000000	28807.000000	7716.000000	0.052749	0.018717
12256.000000	28790.000000	7717.000000	0.061867	0.020849
12151.000000	28773.000000	7718.000000	0.081430	0.060258
12045.000000	28756.000000	7719.000000	0.049152	0.024515
11940.000000	28740.000000	7721.000000	0.050267	0.011508
11834.000000	28723.000000	7722.000000	0.043173	0.012353
11729.000000	28706.000000	7723.000000	0.042090	0.008191
12759.000000	28784.000000	7717.000000	0.262118	0.064815
12654.000000	28768.000000	7718.000000	0.109691	0.026774
12548.000000	28752.000000	7719.000000	0.068977	0.015288
12442.000000	28736.000000	7720.000000	0.054168	0.012450
12337.000000	28719.000000	7722.000000	0.055462	0.011488
12231.000000	28703.000000	7723.000000	0.056468	0.014643
12125.000000	28687.000000	7724.000000	0.057059	0.037673
12020.000000	28671.000000	7725.000000	0.045731	0.011155
11914.000000	28655.000000	7726.000000	0.047808	0.017668
11808.000000	28638.000000	7727.000000	0.049335	0.012471
12841.000000	28711.000000	7721.000000	0.308832	0.090337
12735.000000	28695.000000	7723.000000	0.084558	0.026770
12629.000000	28680.000000	7724.000000	0.054416	0.008959
12523.000000	28664.000000	7725.000000	0.049049	0.007506
12417.000000	28649.000000	7726.000000	0.049362	0.012205
12312.000000	28633.000000	7727.000000	0.060791	0.016731
12206.000000	28618.000000	7728.000000	0.037882	0.004941
12100.000000	28602.000000	7729.000000	0.037826	0.003378
11994.000000	28586.000000	7731.000000	0.037784	0.009526
11888.000000	28571.000000	7732.000000	0.049287	0.013970
12922.000000	28638.000000	7726.000000	0.221015	0.043499
12816.000000	28623.000000	7727.000000	0.094098	0.013569
12710.000000	28608.000000	7728.000000	0.068863	0.051628
12604.000000	28593.000000	7729.000000	0.044293	0.006734
12498.000000	28578.000000	7731.000000	0.058425	0.017354
