13646,28286,10464,0.024861,0.004218
13827,28187,10469,0.033108,0.006758
14008,28087,10473,0.040292,0.011168
14190,27988,10478,0.028849,0.009277
14371,27888,10482,0.023024,0.006052
14552,27789,10486,0.033051,0.009102
14733,27690,10491,0.038222,0.008283
14914,27590,10495,0.050644,0.007912
15095,27491,10500,0.035704,0.016745
15276,27392,10504,0.036592,0.012082
15458,27292,10508,0.0449,0.002778
15639,27193,10513,0.051965,0.008697
15820,27093,10517,0.04072,0.017768
16001,26994,10522,0.054589,0.015753
16182,26895,10526,0.034254,0.017943
16363,26795,10531,0.036252,0.013538
16545,26696,10535,0.032827,0.007296
13561,28193,10469,0.024739,0.00591
13740,28092,10474,0.026029,0.006229
13918,27992,10478,0.042648,0.006119
14097,27892,10483,0.042224,0.006977
14275,27792,10487,0.021834,0.007985
14454,27692,10491,0.026154,0.007872
14633,27592,10496,0.025635,0.007983
14811,27492,10500,0.034226,0.005058
14990,27392,10505,0.03441,0.005659
15168,27291,10509,0.032169,0.003912
15347,27191,10514,0.040133,0.006676
15525,27091,10518,0.06037,0.01666
15704,26991,10523,0.052003,0.00654
15883,26891,10527,0.039457,0.013356
16061,26791,10532,0.046317,0.006141
16240,26691,10536,0.037974,0.010498
16418,26591,10540,0.03895,0.009845
16597,26490,10545,0.032195,0.008995
13657,28000,10478,0.037193,0.0161
13833,27899,10483,0.031981,0.009563
14009,27798,10487,0.038458,0.00562
14185,27697,10492,0.03383,0.005049
14361,27596,10496,0.031774,0.008947
14537,27495,10501,0.028538,0.012403
14713,27395,10505,0.02663,0.007178
14889,27294,10510,0.036873,0.006531
15065,27193,10514,0.042914,0.005041
15241,27092,10519,0.035948,0.003659
15417,26991,10523,0.039154,0.012733
15593,26890,10528,0.056592,0.006948
15769,26789,10532,0.058894,0.006411
15945,26688,10537,0.039789,0.015007
16121,26588,10541,0.043246,0.015159
16297,26487,10546,0.040344,0.006783
16473,26386,10550,0.037229,0.016317
16649,26285,10555,0.034613,0.009018
13753,27807,10488,0.034632,0.008408
13927,27705,10492,0.030924,0.00822
14100,27604,10497,0.039631,0.012779
14274,27502,10501,0.044678,0.00889
14447,27400,10506,0.025668,0.007154
14620,27299,10510,0.031182,0.010732
14794,27197,10515,0.02935,0.005463
14967,27096,10519,0.03708,0.007319
15141,26994,10524,0.053538,0.01661
15314,26892,10528,0.033044,0.004216
15488,26791,10533,0.042672,0.010916
15661,26689,10538,0.057408,0.009522
15834,26588,10542,0.05694,0.019282
16008,26486,10547,0.042064,0.012198
16181,26384,10551,0.043591,0.008078
16355,26283,10556,0.033058,0.00533
16528,26181,10560,0.034102,0.008716
16702,26080,10565,0.034647,0.008174
13679,27716,10492,0.1103,0.018638
13858,27607,10497,0.026801,0.007762
14037,27498,10502,0.034719,0.005323
14217,27389,10507,0.041781,0.00617
14396,27280,10512,0.033972,0.003949
14576,27171,10517,0.025643,0.002736
14755,27062,10522,0.026512,0.003006
14935,26953,10526,0.02802,0.008656
15114,26844,10531,0.040402,0.011577
15293,26735,10536,0.062018,0.005701
15473,26626,10541,0.04113,0.009025
15652,26517,10546,0.035869,0.007209
15832,26408,10551,0.051901,0.01931
16011,26299,10556,0.042646,0.008883
16191,26190,10561,0.050373,0.019364
16370,26081,10566,0.06477,0.008665
16549,25972,10570,0.035703,0.012704
16729,25863,10575,0.038472,0.014788
13953,27413,10506,0.037977,0.009615
14129,27303,10511,0.025779,0.004102
14305,27192,10516,0.041983,0.007777
14480,27081,10521,0.035453,0.004498
14656,26970,10526,0.026042,0.004957
14832,26860,10531,0.030126,0.008355
15008,26749,10536,0.031385,0.008452
15184,26638,10541,0.03546,0.004186
15359,26527,10546,0.06666,0.009775
15535,26417,10551,0.034968,0.005255
15711,26306,10556,0.040933,0.008813
15887,26195,10561,0.048784,0.015762
16063,26084,10566,0.051818,0.00929
16238,25974,10571,0.052527,0.023133
16414,25863,10576,0.059811,0.009696
16590,25752,10581,0.043421,0.019801
16766,25641,10586,0.038892,0.008862
14048,27220,10516,0.034516,0.007629
14220,27107,10521,0.035521,0.007597
14392,26995,10526,0.048677,0.009622
14565,26882,10531,0.031002,0.004798
14737,26770,10536,0.025684,0.004374
14909,26657,10541,0.022219,0.004869
15081,26545,10546,0.035976,0.005372
15253,26432,10551,0.046896,0.009808
15426,26320,10556,0.051667,0.005971
15598,26207,10561,0.044228,0.019369
15770,26094,10566,0.035181,0.008634
15942,25982,10572,0.052556,0.00954
16114,25870,10577,0.044722,0.013796
16286,25757,10582,0.044136,0.019838
16458,25644,10587,0.06063,0.007996
16631,25532,10592,0.036671,0.012942
16803,25420,10597,0.03912,0.007743
14105,27010,10526,0.027661,0.010652
14275,26897,10531,0.034741,0.005989
14446,26783,10536,0.043103,0.005447
14617,26670,10541,0.034776,0.013027
14788,26557,10546,0.031606,0.010413
14959,26443,10551,0.026737,0.008094
15129,26330,10557,0.032296,0.007288
15300,26217,10562,0.036752,0.003873
15471,26103,10567,0.055005,0.009209
15642,25990,10572,0.034102,0.007331
15813,25877,10577,0.048953,0.019696
15983,25763,10582,0.060475,0.011537
16154,25650,10587,0.033888,0.007571
16325,25537,10592,0.047183,0.009388
16496,25423,10598,0.05948,0.011971
16667,25310,10603,0.040715,0.018194
16838,25197,10608,0.034175,0.010029
14161,26801,10536,0.03353,0.008402
14330,26687,10541,0.027778,0.004081
14500,26572,10546,0.039786,0.010948
14669,26458,10551,0.036335,0.017147
14839,26344,10557,0.027193,0.006672
15008,26230,10562,0.031473,0.006524
15178,26116,10567,0.034865,0.008313
15347,26001,10572,0.045197,0.005961
15517,25887,10577,0.048941,0.010771
15686,25773,10582,0.036778,0.005365
15855,25659,10588,0.045613,0.01301
16025,25545,10593,0.051829,0.010252
16194,25431,10598,0.033945,0.006986
16364,25316,10603,0.036036,0.005656
16533,25202,10608,0.048725,0.017273
16703,25088,10613,0.038198,0.014008
16872,24974,10619,0.047001,0.018128
14217,26591,10546,0.060126,0.015685
14385,26476,10551,0.039023,0.012868
14553,26361,10557,0.035923,0.005154
14722,26246,10562,0.032437,0.0099
14890,26131,10567,0.027727,0.003397
15058,26016,10572,0.030577,0.013579
15226,25901,10577,0.032445,0.00803
15394,25786,10583,0.040487,0.007711
15562,25671,10588,0.052107,0.016424
15730,25556,10593,0.041325,0.009442
15898,25441,10598,0.052841,0.005933
16066,25326,10603,0.057389,0.013143
16234,25211,10609,0.03862,0.007304
16403,25096,10614,0.056681,0.017096
16571,24981,10619,0.034725,0.008076
16739,24866,10624,0.030434,0.006546
16907,24751,10630,0.043618,0.016589
14278,26376,10556,0.044074,0.017214
14448,26254,10562,0.034345,0.007119
14619,26132,10568,0.043611,0.010846
14790,26009,10573,0.035789,0.00669
14960,25887,10579,0.028165,0.006255
15131,25765,10584,0.031342,0.007486
15302,25643,10590,0.037422,0.004887
15472,25521,10595,0.046736,0.007898
15643,25399,10601,0.036343,0.009665
15814,25277,10607,0.032459,0.004343
15985,25155,10612,0.051305,0.016165
16155,25033,10618,0.046885,0.011021
16326,24911,10623,0.041842,0.010921
16497,24789,10629,0.08598,0.021743
16667,24667,10634,0.036203,0.007906
16838,24545,10640,0.042366,0.016596
14328,26167,10567,0.039681,0.018303
14491,26044,10572,0.03599,0.010072
14655,25922,10578,0.043636,0.00825
14818,25800,10583,0.034257,0.00749
14982,25677,10589,0.024546,0.005994
15145,25555,10595,0.026814,0.004049
15308,25433,10600,0.036139,0.006287
15472,25310,10606,0.042627,0.004307
15635,25188,10611,0.032561,0.009883
15799,25066,10617,0.038304,0.006846
15962,24943,10623,0.05603,0.012378
16125,24821,10628,0.040204,0.007255
16289,24698,10634,0.039749,0.01058
16452,24576,10639,0.063383,0.012468
16616,24454,10645,0.031072,0.008569
16779,24331,10650,0.038876,0.017819
14222,26081,10571,0.147741,0.093489
14388,25950,10577,0.024142,0.007035
14554,25820,10583,0.034867,0.012245
14720,25690,10589,0.046331,0.006878
14886,25559,10595,0.026798,0.006069
15052,25429,10601,0.026643,0.008576
15218,25299,10607,0.029056,0.005758
15383,25168,10613,0.045407,0.006621
15549,25038,10619,0.056804,0.010852
15715,24908,10625,0.038386,0.009917
15881,24777,10631,0.038355,0.008293
16047,24647,10637,0.055619,0.013951
16213,24517,10643,0.047098,0.022497
16379,24386,10649,0.054094,0.01292
16545,24256,10655,0.036116,0.006433
16710,24126,10661,0.032064,0.013412
14438,25741,10587,0.031429,0.005751
14596,25611,10593,0.05022,0.030672
14754,25480,10599,0.043179,0.006358
14912,25350,10605,0.034141,0.010422
15071,25219,10611,0.022168,0.007516
15229,25088,10617,0.02747,0.007633
15387,24958,10623,0.047251,0.006274
15545,24827,10629,0.049188,0.00554
15703,24696,10635,0.037167,0.009424
15861,24566,10641,0.038483,0.004836
16019,24435,10647,0.059262,0.014578
16177,24304,10653,0.040298,0.008549
16336,24174,10659,0.048283,0.018093
16494,24043,10665,0.044088,0.009889
16652,23913,10671,0.037439,0.011369
14296,25643,10592,0.12845,0.040902
14457,25505,10599,0.03789,0.027123
14619,25367,10605,0.037103,0.005494
14781,25229,10612,0.050851,0.007441
14943,25092,10618,0.025606,0.008617
15104,24954,10624,0.023445,0.006067
15266,24816,10631,0.034726,0.011185
15428,24679,10637,0.055945,0.009459
15589,24541,10643,0.044561,0.007467
15751,24403,10650,0.042448,0.009508
15913,24265,10656,0.06064,0.009066
16075,24128,10662,0.051402,0.010996
16236,23990,10669,0.045676,0.01918
16398,23852,10675,0.075865,0.007153
16560,23714,10681,0.051393,0.019504
14466,25277,10610,0.051034,0.017175
14621,25141,10616,0.02721,0.001994
14776,25005,10623,0.05137,0.013784
14930,24869,10629,0.030572,0.010166
15085,24733,10635,0.022339,0.004098
15240,24596,10641,0.026249,0.003216
15395,24460,10648,0.052901,0.011439
15549,24324,10654,0.061577,0.004642
15704,24188,10660,0.03535,0.007507
15859,24052,10667,0.048253,0.007773
16014,23916,10673,0.056444,0.011119
16169,23780,10679,0.04714,0.011428
16323,23643,10685,0.069093,0.013498
16478,23507,10692,0.037119,0.017278
14485,25040,10622,0.034175,0.012678
14644,24896,10628,0.035358,0.005246
14802,24752,10635,0.050264,0.008809
14960,24607,10642,0.03477,0.011007
15119,24463,10648,0.022691,0.005236
15277,24319,10655,0.037193,0.005137
15436,24175,10662,0.052437,0.007962
15594,24031,10668,0.036001,0.013752
15752,23887,10675,0.040817,0.011152
15911,23742,10682,0.051655,0.009077
16069,23598,10688,0.040328,0.00379
16227,23454,10695,0.053694,0.011087
16386,23310,10702,0.042354,0.010574
14494,24812,10633,0.031138,0.013263
14645,24670,10639,0.036091,0.006074
14795,24527,10646,0.053279,0.008305
14946,24385,10653,0.034035,0.00768
15097,24242,10659,0.023532,0.003285
15248,24100,10666,0.041769,0.005664
15399,23958,10672,0.055585,0.012541
15550,23815,10679,0.038319,0.00751
15701,23673,10686,0.039046,0.004677
15852,23530,10692,0.061514,0.016901
16003,23388,10699,0.041315,0.006192
16154,23245,10705,0.046196,0.012717
16305,23103,10712,0.056109,0.023855
14502,24585,10644,0.030409,0.010098
14645,24444,10650,0.040004,0.006052
14789,24303,10657,0.041685,0.00748
14932,24162,10664,0.028684,0.00248
15076,24022,10670,0.0323,0.007146
15219,23881,10677,0.033085,0.006992
15363,23740,10683,0.060365,0.012211
15506,23599,10690,0.045383,0.00509
15650,23459,10696,0.039199,0.005626
15793,23318,10703,0.057322,0.005616
15937,23177,10709,0.051717,0.014181
16080,23036,10716,0.033935,0.002842
16224,22896,10722,0.077418,0.015593
14522,24345,10656,0.02955,0.003874
14669,24194,10663,0.034055,0.005033
14817,24043,10670,0.058549,0.010199
14964,23892,10677,0.028394,0.005565
15112,23740,10684,0.028863,0.008589
15259,23589,10691,0.04584,0.00634
15407,23438,10698,0.061449,0.007033
15555,23287,10705,0.038288,0.011399
15702,23136,10712,0.044305,0.00888
15850,22985,10719,0.047166,0.007265
15997,22834,10726,0.042357,0.016613
16145,22683,10733,0.068176,0.009148
14516,24119,10667,0.029865,0.009012
14658,23968,10674,0.03768,0.008896
14799,23817,10681,0.054802,0.010595
14941,23667,10688,0.028806,0.007919
15083,23516,10695,0.031764,0.013652
15225,23365,10702,0.03969,0.008834
15367,23214,10709,0.065264,0.010961
15509,23063,10716,0.044539,0.0058
15650,22912,10723,0.043698,0.016681
15792,22761,10730,0.062857,0.014716
15934,22610,10737,0.039421,0.012803
16076,22459,10744,0.059782,0.014843
14510,23894,10678,0.023892,0.004363
14646,23743,10685,0.033591,0.006571
14782,23592,10692,0.054437,0.005476
14918,23442,10699,0.029477,0.009515
15054,23291,10706,0.034184,0.008746
15191,23140,10713,0.039694,0.009536
15327,22989,10720,0.047673,0.010634
15463,22839,10727,0.033715,0.004652
15599,22688,10734,0.036374,0.008613
15735,22537,10741,0.055546,0.010343
15871,22386,10748,0.03966,0.007218
16007,22236,10755,0.061887,0.018755
14515,23656,10689,0.027423,0.005676
14656,23493,10697,0.03983,0.006547
14798,23329,10705,0.045407,0.006402
14939,23166,10712,0.030327,0.003632
15080,23003,10720,0.028703,0.007694
15221,22840,10728,0.051639,0.009322
15363,22677,10735,0.064806,0.014187
15504,22514,10743,0.047042,0.006556
15645,22351,10751,0.057015,0.006914
15786,22188,10758,0.036619,0.010958
15927,22025,10766,0.045725,0.00696
14509,23430,10701,0.028201,0.011966
14644,23267,10708,0.041355,0.004411
14779,23104,10716,0.041358,0.004648
14914,22941,10724,0.029348,0.006151
15049,22778,10731,0.028464,0.003876
15184,22616,10739,0.051482,0.007382
15319,22453,10746,0.065021,0.011524
15454,22290,10754,0.041906,0.010966
15589,22127,10762,0.059317,0.009615
15724,21964,10769,0.052447,0.017173
15859,21801,10777,0.03236,0.004809
14474,23228,10711,0.027717,0.002749
14608,23062,10718,0.040183,0.005759
14742,22897,10726,0.052445,0.004094
14875,22731,10734,0.02693,0.005616
15009,22565,10742,0.027439,0.00541
15142,22400,10750,0.056539,0.008653
15276,22234,10757,0.069065,0.005024
15410,22068,10765,0.040891,0.01563
15543,21902,10773,0.056539,0.005595
15677,21737,10781,0.054105,0.01191
15810,21571,10789,0.040603,0.004187
14440,23026,10721,0.029759,0.010356
14572,22858,10729,0.031349,0.005189
14704,22689,10736,0.050395,0.00731
14836,22521,10744,0.027017,0.003648
14968,22352,10752,0.028034,0.005419
15101,22184,10760,0.05417,0.011739
15233,22015,10768,0.071189,0.005542
15365,21847,10776,0.04382,0.008699
15497,21678,10784,0.057731,0.012259
15630,21510,10792,0.054435,0.014036
15762,21341,10800,0.037879,0.012956
14405,22824,10731,0.026533,0.003013
14536,22653,10739,0.036919,0.007416
14667,22482,10747,0.053362,0.003876
14797,22310,10755,0.030884,0.002791
14928,22139,10763,0.029994,0.00758
15059,21968,10771,0.057996,0.011994
15190,21796,10779,0.072521,0.00472
15321,21625,10787,0.043096,0.008395
15452,21454,10795,0.06986,0.011164
15582,21282,10803,0.056523,0.008297
15713,21111,10811,0.038432,0.008619
14360,22636,10740,0.027772,0.006111
14480,22475,10748,0.036356,0.007995
14599,22314,10755,0.052238,0.006306
14719,22153,10763,0.03618,0.016469
14838,21993,10770,0.025996,0.004345
14958,21832,10778,0.037316,0.004536
15077,21671,10786,0.060191,0.008106
15197,21511,10793,0.04509,0.006158
15316,21350,10801,0.045961,0.014006
15436,21189,10808,0.06296,0.006451
15555,21028,10816,0.04271,0.011259
15675,20868,10823,0.045732,0.007607
14332,22424,10750,0.029371,0.006746
14456,22250,10759,0.035279,0.00874
14581,22076,10767,0.059155,0.005934
14706,21903,10775,0.02451,0.003641
14830,21729,10783,0.025881,0.009119
14955,21556,10791,0.051365,0.008755
15079,21382,10800,0.058026,0.006723
15204,21209,10808,0.045302,0.012496
15328,21035,10816,0.050961,0.00965
15453,20862,10824,0.064065,0.016381
15578,20688,10833,0.037307,0.008968
14294,22225,10760,0.030705,0.005509
14413,22052,10769,0.03626,0.006805
14533,21879,10777,0.060505,0.005296
14653,21706,10785,0.027745,0.00121
14772,21533,10793,0.030775,0.004574
14892,21360,10801,0.044341,0.008789
15012,21187,10809,0.049633,0.005046
15132,21014,10818,0.044261,0.006127
15251,20841,10826,0.043649,0.007146
15371,20668,10834,0.064519,0.015706
15491,20495,10842,0.03909,0.012169
14249,22008,10771,0.037731,0.016969
14365,21837,10779,0.040431,0.004897
14480,21666,10787,0.053404,0.008126
14595,21495,10795,0.030529,0.003925
14711,21325,10803,0.024827,0.004967
14826,21154,10812,0.037712,0.011089
14942,20983,10820,0.057502,0.012916
15057,20812,10828,0.039414,0.011017
15172,20641,10836,0.043963,0.012513
15288,20471,10844,0.077012,0.018722
15403,20300,10852,0.04032,0.012937
14205,21791,10782,0.027392,0.005565
14316,21622,10790,0.036716,0.007651
14427,21454,10798,0.04849,0.006527
14538,21285,10806,0.037992,0.008251
14649,21116,10814,0.028545,0.008811
14760,20948,10822,0.035753,0.00885
14871,20779,10830,0.055095,0.006359
14982,20611,10838,0.041148,0.009791
15093,20442,10846,0.046554,0.010499
15204,20274,10854,0.053926,0.009987
15315,20105,10862,0.044994,0.012552
14170,21558,10793,0.026333,0.007791
14287,21377,10802,0.039361,0.010888
14403,21195,10811,0.063116,0.008054
14520,21014,10819,0.031338,0.006272
14636,20833,10828,0.031097,0.005545
14753,20651,10836,0.062876,0.017576
14869,20470,10845,0.063621,0.006445
14985,20288,10854,0.043899,0.016451
15102,20107,10862,0.067947,0.028726
15218,19925,10871,0.05258,0.011084
14126,21341,10804,0.027711,0.005542
14237,21162,10813,0.036511,0.00706
14349,20983,10821,0.058308,0.004969
14461,20804,10830,0.030904,0.003458
14573,20625,10838,0.046576,0.018175
14684,20446,10847,0.059066,0.009091
14796,20267,10855,0.059248,0.009904
14908,20088,10864,0.051284,0.006301
15019,19909,10872,0.058434,0.018188
15131,19730,10881,0.064424,0.011114
14081,21124,10815,0.029265,0.010678
14188,20948,10823,0.02536,0.003961
14295,20771,10832,0.061826,0.011314
14402,20595,10840,0.03535,0.008786
14509,20418,10849,0.031064,0.008567
14616,20242,10857,0.052325,0.010423
14723,20065,10865,0.063184,0.010248
14830,19888,10874,0.047465,0.013242
14937,19712,10882,0.045965,0.005546
15044,19535,10891,0.063658,0.008679
14027,20920,10825,0.023012,0.004252
14130,20744,10833,0.028203,0.002268
14234,20569,10842,0.053167,0.005568
14337,20394,10850,0.03498,0.004895
14440,20218,10859,0.028348,0.009327
14543,20043,10867,0.044904,0.010271
14646,19868,10875,0.056974,0.005666
14749,19692,10884,0.041759,0.011671
14853,19517,10892,0.053537,0.014162
14956,19341,10900,0.065623,0.014106
13975,20716,10835,0.024807,0.006393
14075,20542,10844,0.030672,0.007684
14176,20368,10852,0.062984,0.006976
14277,20194,10860,0.034662,0.011021
14378,20021,10868,0.029014,0.006079
14478,19847,10877,0.049856,0.009455
14579,19673,10885,0.047859,0.003871
14680,19499,10893,0.054187,0.019136
14780,19325,10902,0.05384,0.01221
14881,19152,10910,0.057256,0.018002
13932,20494,10846,0.024602,0.002071
14040,20305,10855,0.033035,0.011042
14148,20116,10864,0.04764,0.009173
14256,19926,10873,0.032322,0.002883
14364,19737,10882,0.042093,0.009037
14472,19547,10891,0.058236,0.005505
14580,19358,10900,0.053343,0.009304
14689,19168,10909,0.043618,0.012765
14797,18979,10918,0.059186,0.011694
13879,20290,10856,0.027469,0.006148
13985,20103,10865,0.029278,0.009169
14090,19915,10874,0.035944,0.001847
14195,19727,10883,0.029667,0.004296
14301,19540,10892,0.033998,0.007304
14406,19352,10901,0.053856,0.011001
14511,19164,10910,0.050921,0.006076
14617,18977,10919,0.053879,0.015749
14722,18789,10928,0.061318,0.017172
13817,20074,10867,0.03202,0.011388
13921,19890,10876,0.032215,0.005689
14024,19705,10885,0.039014,0.01621
14128,19521,10894,0.03155,0.007394
14232,19336,10902,0.033082,0.005117
14336,19152,10911,0.05826,0.011314
14439,18967,10920,0.044977,0.007322
14543,18782,10929,0.05007,0.016064
14647,18598,10938,0.059737,0.00903
13755,19859,10878,0.029567,0.007744
13857,19677,10887,0.030284,0.005681
13959,19496,10895,0.032673,0.006515
14061,19314,10904,0.032419,0.005955
14163,19133,10913,0.033352,0.008296
14265,18951,10921,0.04946,0.005339
14367,18770,10930,0.042213,0.007981
14469,18588,10939,0.044559,0.011066
14571,18407,10947,0.063085,0.019339
13693,19643,10889,0.029093,0.009322
13793,19464,10897,0.033622,0.009039
13893,19286,10906,0.03806,0.004679
13994,19107,10914,0.029819,0.00452
14094,18929,10923,0.0358,0.007079
14194,18751,10931,0.044822,0.005235
14295,18572,10940,0.050456,0.0072
14395,18394,10948,0.046438,0.011607
14496,18215,10957,0.065651,0.014605
13627,19424,10900,0.026472,0.002729
13722,19247,10908,0.039628,0.010737
13818,19069,10917,0.036508,0.011988
13913,18891,10925,0.033663,0.005116
14008,18714,10934,0.038279,0.003761
14104,18536,10942,0.053859,0.006041
14199,18358,10951,0.040441,0.004736
14294,18181,10959,0.044712,0.008472
14390,18003,10967,0.065838,0.006387
13571,19186,10911,0.029791,0.008208
13672,18990,10921,0.037958,0.006184
13772,18793,10930,0.031101,0.004469
13872,18597,10940,0.03011,0.004959
13973,18400,10949,0.054781,0.007389
14073,18204,10958,0.062136,0.006433
14173,18007,10968,0.054735,0.024111
14274,17811,10977,0.058314,0.00503
13495,18994,10921,0.030988,0.010287
13591,18795,10931,0.038078,0.005593
13687,18596,10940,0.036242,0.003729
13783,18397,10950,0.029925,0.006063
13879,18198,10959,0.046832,0.009511
13975,17999,10969,0.057611,0.005358
14071,17800,10978,0.049145,0.016988
14167,17601,10988,0.05676,0.012024
13419,18801,10931,0.040145,0.00911
13511,18600,10940,0.043884,0.006208
13602,18399,10950,0.043368,0.009948
13694,18197,10960,0.028258,0.006995
13786,17996,10969,0.04388,0.011707
13877,17795,10979,0.0552,0.013662
13969,17594,10989,0.044773,0.012303
14060,17392,10998,0.053206,0.00971
13346,18612,10940,0.031691,0.006191
13435,18411,10950,0.040431,0.009423
13525,18211,10959,0.031296,0.001783
13614,18010,10969,0.032448,0.010204
13704,17810,10979,0.041577,0.004455
13793,17609,10988,0.049365,0.002848
13883,17409,10998,0.045198,0.010155
13972,17208,11008,0.048249,0.01211
13272,18422,10950,0.027568,0.004155
13359,18222,10959,0.038191,0.011289
13447,18023,10969,0.035871,0.013364
13534,17823,10979,0.029277,0.002607
13622,17624,10988,0.039213,0.004428
13709,17424,10998,0.047799,0.011305
13797,17224,11007,0.046229,0.010144
13884,17025,11017,0.050327,0.012442
13198,18233,10959,0.027401,0.005495
13284,18034,10969,0.042315,0.009452
13369,17835,10978,0.037929,0.005357
13455,17636,10988,0.0268,0.003743
13540,17437,10997,0.042541,0.011063
13626,17238,11007,0.056079,0.02134
13711,17040,11017,0.044098,0.007198
13797,16841,11026,0.045869,0.004718
13124,18043,10969,0.03465,0.006752
13208,17845,10978,0.042057,0.005811
13291,17647,10988,0.040389,0.010115
13375,17449,10997,0.024104,0.003788
13458,17251,11007,0.036815,0.009884
13542,17053,11016,0.05247,0.005354
13625,16855,11026,0.040023,0.003475
13709,16657,11035,0.059602,0.016784
13040,17856,10978,0.034359,0.002629
13123,17658,10988,0.035865,0.009794
13206,17461,10997,0.034121,0.005222
13289,17263,11007,0.030136,0.007731
13371,17066,11016,0.044928,0.006929
13454,16868,11026,0.051715,0.011741
13537,16671,11035,0.045669,0.010771
13619,16473,11045,0.050655,0.017856
12955,17668,10988,0.027556,0.008257
13035,17470,10997,0.034263,0.003142
13115,17273,11007,0.036953,0.006376
13196,17075,11016,0.029077,0.002375
13276,16878,11026,0.038089,0.014815
13356,16680,11035,0.052032,0.0056
13437,16483,11045,0.038407,0.010666
13517,16285,11054,0.056516,0.011033
12869,17480,10997,0.025393,0.005693
12947,17282,11007,0.033591,0.006308
13025,17085,11016,0.035489,0.001992
13103,16887,11026,0.028556,0.006721
13181,16689,11035,0.032292,0.008042
13259,16492,11045,0.047972,0.01103
13337,16294,11054,0.041143,0.007296
13415,16096,11064,0.049006,0.008842
12784,17292,11007,0.025548,0.005741
12859,17094,11016,0.03147,0.00487
12935,16897,11026,0.042117,0.007143
13010,16699,11035,0.025207,0.002442
13086,16501,11045,0.041003,0.005452
13161,16303,11054,0.045747,0.005934
13237,16106,11064,0.040663,0.015504
13312,15908,11073,0.040541,0.010252
12698,17104,11016,0.026629,0.004316
12771,16906,11026,0.026552,0.005064
12844,16709,11035,0.034117,0.009685
12918,16511,11045,0.032062,0.010548
12991,16313,11054,0.031747,0.00928
13064,16115,11064,0.044361,0.010844
13137,15917,11073,0.043254,0.009732
13210,15720,11083,0.037247,0.010724
12613,16916,11025,0.027665,0.00655
12683,16718,11035,0.028213,0.00476
12754,16521,11044,0.041449,0.014484
12825,16323,11054,0.026816,0.010331
12895,16125,11064,0.045752,0.012905
12966,15927,11073,0.055549,0.009782
13037,15729,11083,0.040083,0.00558
13108,15531,11092,0.044156,0.011464
12527,16728,11035,0.020339,0.00349
12595,16530,11044,0.033836,0.007977
12664,16332,11054,0.0343,0.005185
12732,16134,11064,0.028642,0.002119
12800,15936,11073,0.037993,0.004682
12869,15739,11083,0.057294,0.01196
12937,15541,11092,0.046666,0.005275
13005,15343,11102,0.049297,0.011245
12441,16541,11044,0.022182,0.004299
12507,16342,11054,0.031683,0.005497
12573,16144,11063,0.036277,0.00354
12639,15946,11073,0.026752,0.00468
12705,15748,11083,0.043059,0.010322
12771,15550,11092,0.046647,0.011227
12837,15352,11102,0.045212,0.015023
12903,15154,11111,0.042773,0.013981
12356,16352,11054,0.025972,0.005079
12419,16154,11063,0.034638,0.001873
12482,15955,11073,0.034134,0.006593
12545,15757,11083,0.026875,0.004088
12609,15559,11092,0.033689,0.005798
12672,15360,11102,0.05072,0.004845
12735,15162,11111,0.045494,0.006429
12799,14963,11121,0.041881,0.010568
12270,16164,11063,0.028984,0.00714
12330,15965,11073,0.035625,0.006912
12391,15767,11082,0.032805,0.007601
12452,15568,11092,0.024178,0.004121
12512,15369,11102,0.036934,0.005815
12573,15170,11111,0.047749,0.008551
12634,14971,11121,0.046104,0.01452
12694,14772,11131,0.048491,0.011276
12157,15964,11073,0.027671,0.008724
12218,15767,11083,0.040261,0.012977
12280,15569,11092,0.024982,0.005713
12341,15371,11102,0.023384,0.002839
12403,15173,11112,0.035799,0.009478
12464,14976,11121,0.046449,0.006465
12525,14778,11131,0.05075,0.010664
12587,14580,11140,0.04946,0.013316
12044,15764,11083,0.025217,0.006615
12106,15568,11093,0.030556,0.006215
12169,15371,11102,0.043363,0.009636
12231,15174,11112,0.02609,0.005164
12293,14978,11121,0.031511,0.006045
12355,14781,11131,0.051532,0.0107
12417,14584,11140,0.047152,0.007546
12479,14388,11150,0.04981,0.010313
11932,15564,11094,0.025704,0.004197
11995,15369,11103,0.03362,0.004121
12057,15173,11112,0.033746,0.005026
12120,14978,11122,0.027113,0.011038
12183,14782,11131,0.033638,0.002915
12246,14587,11141,0.045247,0.004038
12308,14391,11150,0.065277,0.014168
12371,14195,11160,0.038656,0.005156
11839,15382,11103,0.027998,0.003996
11900,15185,11112,0.030953,0.004939
11961,14988,11122,0.033371,0.009288
12022,14792,11131,0.028408,0.002729
12083,14595,11141,0.033855,0.006383
12144,14398,11150,0.04305,0.00818
12205,14202,11160,0.049731,0.009191
12266,14005,11169,0.050896,0.007357
11746,15199,11112,0.020028,0.004699
11806,15001,11122,0.033554,0.007543
11865,14803,11131,0.035759,0.008811
11924,14606,11141,0.026074,0.006605
11983,14408,11150,0.032797,0.005362
12042,14210,11160,0.057083,0.010785
12102,14013,11169,0.048777,0.008314
12161,13815,11179,0.044563,0.014522
11654,15016,11121,0.027047,0.003805
11711,14817,11131,0.038389,0.006148
11769,14618,11140,0.02664,0.00774
11826,14420,11150,0.03275,0.009317
